,Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,SMA_10,SMA_50,EMA_10,EMA_50,RSI_14,BBANDS_upper,BBANDS_middle,BBANDS_lower,MACD,Signal,Histogram,ADX_14,ATR_14,CCI_14,OBV,WILLR_14,ROC_10,MFI_14,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,TSI_13_25_13,TSIs_13_25_13,UO,KAMA,TRIX_30_9,TRIXs_30_9,DPO,CMO,COPP,KST_10_15_20_30_10_10_10_15,KSTs_9,STC_10_12_26_0.5,STCmacd_10_12_26_0.5,STCstoch_10_12_26_0.5,PVI,NVI,ZLEMA,DEMA,TEMA,WMA,HMA,VWMA
2034,2023-02-28,6888.0,6960.0,6850.0,6888.0,6589.50244140625,26336,0,6993.17001953125,7038.729990234375,6969.0483264207305,6962.997833248174,43.958538138589546,7103.39946091543,6955.0,6806.60053908457,-27.414464006661547,-10.74602518474079,-16.66843882192076,10.23771904012803,186.4781332903383,-126.58976351237747,-5178971.0,-79.95444191343964,-0.8064516129032258,67.27936280289573,-0.7444999218021683,0.12327128887121697,-0.8677712106733853,-4.359115297156113,-0.8399892565483926,36.58116785655873,6992.392046621155,0.11720042768630368,0.1400244154008116,-157.81999511718732,-12.0829237228209,-0.7306192548007003,-1266.5025603930314,-996.1053460674482,6.704e-05,-27.414464006661547,8.058e-05,1111.7237019919307,1078.127456460743,6913.704860869821,6927.171138486409,6910.425367479854,6967.434552556818,6913.643023003471,6992.082335466111
2035,2023-03-01,7196.89990234375,7196.89990234375,6950.0,7196.89990234375,6885.01611328125,20313,1,7008.989990234375,7045.68798828125,7010.475885679461,6972.1704634087855,57.526338776706424,7233.07971038022,6988.37998046875,6743.68025055728,-7.892385205541359,-10.175297188900904,2.2829119833595453,10.090973818059148,195.22254536558196,100.36302154646805,-5158658.0,-9.589999466116172,2.2475699012809898,68.45887043802553,-0.5929800071567418,0.21983296281331488,-0.8128129699700567,-1.3917535575349644,-0.9188127281179028,48.54665208637091,7001.297369512587,0.11207420374892418,0.13443942208244655,169.94489746093768,15.052677553412847,0.8292598026419117,-1037.466156522623,-1053.659630281591,3.352e-05,-7.892385205541359,4.029e-05,1111.7237019919307,1082.612065960507,6990.085759745762,7010.108007672159,7030.369084970721,7004.476349431819,6952.098960306186,7006.957068167458
2036,2023-03-02,7185.0,7268.0,7140.0,7185.0,6873.6318359375,12571,0,7023.75,7047.88798828125,7042.20754282865,6980.516719745697,56.954285189396266,7303.555723295397,7013.37998046875,6723.204237642102,6.543352530939956,-6.8315672449327325,13.374919775872687,10.368591914763474,190.42093498232612,165.31174475981874,-5171229.0,-17.73504273504274,2.0973669210853423,67.89291655547673,-0.37054815689360987,0.3538118504611575,-0.7243600073547674,0.8333830066406656,-0.6684990517238216,51.12868895995916,7008.418905825063,0.10778550808734355,0.12901971322193026,189.2449951171875,13.908570378792534,1.4805524254451286,-755.8787037601948,-1059.3232093163822,1.676e-05,6.543352530939956,2.014e-05,1111.7237019919307,1082.446718345489,7077.342894337441,7067.868816672013,7105.74264052138,7036.478169389205,7036.025214547822,7014.634889429348
2037,2023-03-03,7220.0,7378.0,7185.0,7220.0,6907.115234375,19298,0,7045.75,7053.349990234375,7074.533444132531,6989.9082209321405,58.2687257592933,7380.179273276703,7077.37998046875,6774.580687660797,20.570858136094103,-1.3510821687273653,21.92194030482147,11.210973038334542,190.60515391215995,184.89594226577915,-5151931.0,-27.3356401384083,3.142857142857143,56.90092420811514,-0.11273353381598374,0.48930117883102686,-0.6020347126470106,3.0704442358361996,-0.13436429635810437,48.25636610636642,7023.001803504315,0.10433902486226554,0.12383474264595012,259.27499999999964,16.537451518586575,2.39974923228613,-412.52275365055783,-1003.8523572729573,8.38e-06,20.570858136094103,1.007e-05,1112.2108279487852,1082.446718345489,7162.007822639724,7121.977496525731,7170.787443943261,7072.159987571023,7140.787843769728,7029.511252839724
2038,2023-03-06,7080.0,7200.0,6990.0,7061.2001953125,6755.197265625,3310,-1,7045.810009765625,7053.213994140625,7072.109217074343,6992.703984633331,50.703595790263684,7358.319631658168,7110.22001953125,6862.120407404332,18.65885265923589,2.6509047968652864,16.007947862370603,10.651897191955474,193.41907148986283,28.41274618140929,-5155241.0,-54.80965479022492,0.008499244369458073,57.18208939695257,0.07582602378379621,0.5422885891446454,-0.46646256536084924,2.817963474839782,0.28739681381302223,45.77560993469355,7023.163127788971,0.10097257300980544,0.11888860866884837,116.47519531249964,1.4071915805273714,2.5687701703866037,-303.9698895501235,-919.1720199477929,4.19e-06,18.65885265923589,5.04e-06,1112.2108279487852,1080.2472750672687,7175.170107727956,7108.943619621171,7140.198408543027,7074.969113991478,7184.5246715198855,7023.373378484161
2039,2023-03-07,7069.0,7100.0,6890.10009765625,7069.0,6762.65869140625,20771,0,7050.710009765625,7054.487998046875,7071.543904879008,6995.695985235945,51.039830260614714,7281.1996169534,7146.42001953125,7011.640422109099,17.570412814441625,5.634806400380555,11.93560641406107,10.226639547856655,194.5962736937119,-28.604017276732502,-5134470.0,-53.46020761245674,0.698005698005698,52.88949782366299,0.2766078758938785,0.5944563530037822,-0.3178484771099037,2.711467356394427,0.6336926056103658,50.80911925496993,7023.665522064134,0.09771517318291068,0.11418206316459795,135.77499999999964,2.0796605212294113,2.3014119476755868,-93.44831680957957,-806.5455875809047,2.09e-06,17.570412814441625,2.52e-06,1112.3212879905877,1080.2472750672687,7132.611924078555,7101.218615166592,7120.932785163274,7079.185475852273,7181.155411044033,7027.45778478584
2040,2023-03-08,7100.0,7165.5,7039.39990234375,7100.0,6792.3154296875,29029,0,7057.710009765625,7054.992001953125,7076.7177403555515,6999.786338756104,52.428616560414035,7254.901233429731,7127.0400390625,6999.178844695269,18.990348402543532,8.30591480081315,10.684433601730381,9.551787217233286,189.70368969103606,40.4028849835138,-5105441.0,-48.096885813148795,0.9957325746799431,56.25773605191193,0.4607312732986463,0.6228638003268401,-0.16213252702819375,3.014030038392968,0.9737408102935947,50.65622802818967,7024.7705195166545,0.09468040874094363,0.1097143647288881,184.67500000000018,4.857233120828072,2.2842028170648945,-31.124544305146507,-700.8661117834896,1.04e-06,18.990348402543532,1.26e-06,1112.7598224367612,1080.2472750672687,7111.227937882453,7105.2301868898385,7120.40901927079,7088.147292258523,7148.36976306029,7037.231454267376
2041,2023-03-09,7140.0,7250.0,7099.7998046875,7174.39990234375,6863.4912109375,4594,1,7069.15,7059.477998046875,7094.478133444315,7006.633929485031,55.67804357184829,7249.167300210857,7124.92001953125,7000.672738851642,25.82145426790703,11.809022694231928,14.012431573675102,9.405325718954243,186.8820115211406,88.84908637905218,-5100847.0,-35.22493039035467,1.6203952173335694,55.13415286962868,0.6471073185373971,0.6473918764524726,-0.0002845579150755895,4.206532803683832,1.4355682379207715,52.47292224834499,7028.166204653,0.09212782277612241,0.1055852814314035,275.77490234375,11.356087143696586,2.756906979516385,-22.151104910596906,-574.6515182291403,5.2e-07,25.82145426790703,6.3e-07,1112.7598224367612,1081.2951610157722,7114.422822756098,7132.337729499538,7152.404441964718,7109.363636363636,7134.962650923296,7039.341978655889
2042,2023-03-10,7218.0,7245.0,7084.39990234375,7218.0,6905.20166015625,12605,1,7100.95,7064.037998046875,7116.936654636258,7014.922794995422,57.509726554937664,7247.547214975091,7124.52001953125,7001.492824087409,34.35726916898602,16.318671989182747,18.038597179803276,9.168556450240533,185.00473195936272,83.40455772321197,-5088242.0,-27.68166089965398,4.608695652173913,49.622259718242304,0.7499489063964762,0.6001867714492414,0.14976213494723478,5.737723478005135,2.050161843647109,49.06775570619708,7050.7231149872505,0.09014384343559723,0.10189322061446848,334.22500000000036,15.01945310987534,3.202464797727095,175.2421276159545,-416.42465580954433,2.6e-07,34.35726916898602,3.2e-07,1113.36754013092,1081.2951610157722,7161.764092198171,7166.287841474848,7192.108271405478,7136.427272727273,7149.2583762428985,7088.403151893243
2043,2023-03-13,7048.0,7149.7998046875,7000.10009765625,7048.0,6742.56884765625,17550,-1,7116.05,7065.997998046875,7104.402717429666,7016.219940289719,49.00570800274839,7250.66096584216,7121.87998046875,6993.098995095339,27.092084043973045,18.473354400140806,8.61872964383224,8.622774346491072,187.35438698681895,-2.5650683195451847,-5105792.0,-57.09342560553633,2.189357691750036,48.73657467264951,0.6431901116383956,0.3947423813529286,0.24844773028546696,4.571632374789151,2.4103719195245437,47.496775428097294,7050.643081666298,0.08796251545897249,0.09864456370032057,180.625,-1.9885839945032118,3.1975329259365135,246.3558373835653,-248.32927827881136,1.3e-07,27.092084043973045,1.6e-07,1111.0123170774425,1081.2951610157722,7137.261529980322,7134.525921674029,7139.919742221994,7126.8,7141.954717092803,7099.48097101258
2044,2023-03-14,6981.0,7182.0,6981.0,6981.0,6678.47216796875,39067,-1,7125.35,7068.20599609375,7081.965859715181,7014.83876616071,46.1116694832704,7274.533331225047,7104.27998046875,6934.0266297124535,15.746516392820922,17.92798679867683,-2.181470405855908,8.105814309580603,188.3290736306176,-17.292455240877413,-5144859.0,-68.68512110726644,1.3501742160278745,55.217211575666745,0.6945506028358955,0.3568822980403429,0.33766830479555265,2.7040502149980146,2.4523259617350397,44.57049164790562,7049.534565233656,0.08536252968081026,0.09567659991497458,141.79499511718768,-7.776661033459201,2.7527540075603323,350.0923806979321,-94.15610747652747,6e-08,15.746516392820922,8e-08,1110.0616927868637,1081.2951610157722,7087.213979074809,7088.254688694172,7073.166962107202,7102.245454545455,7099.308252446338,7104.7340404346
2045,2023-03-15,6769.89990234375,7000.0,6640.0,6769.89990234375,6476.5205078125,54002,-1,7082.65,7066.979990234375,7025.226594738557,7005.23332052083,38.41420337377382,7356.041342172108,7038.2599609375,6720.478579702893,-10.161802422030632,12.310028954535339,-22.471831376565973,9.213273607072919,200.59128265700207,-153.95647759787326,-5198861.0,-82.39838721629404,-5.933110169573745,44.54144731272341,0.5605929136616521,0.1783396870928795,0.3822532265687726,-1.624319085421604,1.8699480978555194,44.13790667968073,7008.790812058237,0.08161052182480422,0.09276826810802577,-40.54509277343732,-23.171593252452364,1.092924259439294,-33.091974830182735,-13.846470928748356,3e-08,-10.161802422030632,4e-08,1107.037769313776,1081.2951610157722,6955.9750560327975,6983.948965285948,6932.686450270757,7037.6181640625,6990.142378866793,7010.964493504226
2046,2023-03-16,6660.10009765625,6826.89990234375,6610.0,6660.10009765625,6371.47900390625,22260,-1,7030.160009765625,7067.1819921875,6958.83995890541,6991.698684330062,35.12942690533093,7333.195121694265,6935.4,6537.604878305734,-39.1034975663224,2.0273236503637904,-41.13082121668619,10.36617158158322,201.75618406319833,-180.74775527653372,-5221121.0,-93.47654978434244,-7.305496205201809,47.41483984191689,0.46361331582401244,0.06508807140419187,0.39852524441982057,-6.358785751568828,0.6944146907948986,38.57339459138278,6949.482469416389,0.07651649131412697,0.08967687549156593,-119.79489746093714,-29.74114618933816,-1.266402010915131,-586.1001966571365,-33.13285348503487,1e-08,-39.1034975663224,2e-08,1107.037769313776,1079.6732787683038,6800.743263174561,6870.751014580701,6790.508790127462,6960.790909090909,6838.177557804608,6966.026646611684
2047,2023-03-17,6376.0,6843.0,6376.0,6376.0,6099.6904296875,217437,-1,6945.760009765625,7060.7019921875,6852.869057286243,6967.553637885746,28.369774401275127,7247.89416594897,6767.0,6286.10583405103,-83.99624659421352,-15.177390398551672,-68.81885619566185,12.294532590676008,220.70217091582703,-200.77142793832758,-5438558.0,-100.0,-11.689750692520775,26.1356550740553,-0.18287670921161484,-0.4651215629051484,0.2822448536935335,-13.257602364774614,-1.2987306028578889,30.414865128783752,6804.073942649275,0.06926829466287199,0.08615417789746221,-375.83498535156286,-43.26045119744974,-4.799446667580107,-1410.1050798794352,-156.03676352162506,0.0,-83.99624659421352,1e-08,1102.772066193845,1079.6732787683038,6601.335397142822,6694.092819695801,6570.605032471189,6841.852725497159,6626.37141581834,6649.367385433693
2048,2023-03-20,6360.0,6546.7001953125,6351.0,6360.0,6084.3837890625,26311,0,6875.639990234375,7049.6019921875,6763.256501416017,6943.728005027481,28.042506495123288,7103.609404001813,6629.4,6155.190595998186,-119.48775940416544,-36.03946419967443,-83.44829520449102,14.166466112193921,218.9163155155894,-178.6182893844937,-5464869.0,-99.1236611489776,-9.930325949092678,20.85735655926512,-0.7619574939991897,-0.8353618781541785,0.0734043841549889,-18.588412174157035,-3.7686851130434813,27.032234452377033,6701.50914592198,0.06026892559816144,0.08199348372137896,-348.88498535156214,-43.914987009753425,-8.025153843095774,-2258.13924500094,-396.5579777651095,0.0,-119.48775940416544,0.0,1102.772066193845,1079.4223377394455,6444.5471431168535,6560.02930676638,6422.624879625082,6735.350905539773,6430.077389125632,6629.132521203813
2049,2023-03-21,6700.0,6740.0,6423.39990234375,6700.0,6409.64990234375,24927,1,6838.739990234375,7040.6019921875,6751.755319340377,6934.170044046012,43.07125353023668,6915.7350184196575,6573.2,6230.664981580342,-118.81030921932415,-52.59363320360437,-66.21667601571978,14.604345480259472,230.4222929787616,-91.55367149518213,-5439942.0,-66.01752677702044,-5.219974536709577,21.335213117365534,-1.2194061765223436,-1.034248448541866,-0.1851577279804776,-17.795956616112306,-5.7725810420533135,32.056615682665985,6701.429679256762,0.051246759382928,0.07716752268159945,31.115014648437864,-13.857492939526637,-9.474294484135546,-2596.2435113372676,-681.571196324234,0.0,-118.81030921932415,0.0,1102.772066193845,1084.7682496891312,6478.284043942198,6576.06846565606,6486.179667875715,6703.416361860795,6372.301631549874,6612.673677931589
2050,2023-03-22,6800.0,6870.0,6700.0,6800.0,6505.31640625,7121,1,6808.739990234375,7029.9419921875,6760.527079460309,6928.908473691266,46.60360912912045,6936.127832611177,6579.22001953125,6222.312206451323,-108.94837178995385,-63.864580920874275,-45.08379086907958,14.264049236708496,226.10641490885004,-35.789362382249045,-5432821.0,-56.28042843232717,-4.225352112676056,20.348091610177217,-1.453681481826951,-1.0148190030771786,-0.43886247874977236,-15.878195764498338,-7.216240288116889,34.23341403486713,6705.066797925701,0.04268676494121326,0.07167407181105398,173.760009765625,-6.79278174175911,-10.175650326283508,-2957.3274572871287,-1007.7019021438488,0.0,-108.94837178995385,0.0,1102.772066193845,1086.260787002564,6562.214200015207,6623.960184725812,6582.4220438644725,6696.372727272727,6450.285266729798,6582.5881477891635
2051,2023-03-23,6790.0,6850.10009765625,6625.0,6702.0,6411.56298828125,150500,-1,6761.5,7018.1819921875,6749.885792285708,6920.010102173962,43.739327877676565,6953.563058244941,6587.6,6221.6369417550595,-107.7978695670572,-72.65123865011086,-35.14663091694635,14.278034274226052,226.03453510509289,-45.50291047688003,-5583321.0,-60.95661846496107,-6.584521475997251,12.839467012957565,-1.7103705676027243,-1.0172064710823614,-0.6931640965203628,-15.364284201396696,-8.380246561442576,36.660313704291944,6704.856104177431,0.034216486365235,0.06545992102545818,118.260009765625,-12.521344244646887,-11.331029692006956,-3531.1109813695966,-1419.5189142533545,0.0,-107.7978695670572,0.0,1101.3308897232566,1086.260787002564,6646.9025272851695,6629.442734360082,6608.649212862609,6676.965456321022,6566.830308948863,6609.263968134938
2052,2023-03-24,6566.0,6728.60009765625,6520.0,6566.0,6281.45654296875,7671,-1,6696.3,7004.923994140625,6716.452011870124,6906.127353069101,40.05972004133782,6930.077519695609,6625.6,6321.1224803043915,-116.51701603553374,-81.42439412719544,-35.0926219083383,14.729180550751126,224.78921814446124,-71.81028689134548,-5590992.0,-76.08453837597331,-9.032973122748684,12.757367547173688,-2.0956465278952296,-1.1219859450998935,-0.9736605827953362,-16.220531331312174,-9.500287242852519,35.5482870409014,6690.567494567759,0.025385966029189966,0.058506971088815675,2.910009765624636,-19.880559917324366,-12.66466603039978,-4299.4060281407765,-1924.6035659782813,0.0,-116.51701603553374,0.0,1101.3308897232566,1084.2315420010718,6669.647522324229,6590.552780500044,6569.07575736574,6641.420001775568,6637.530505741003,6595.141974540167
2053,2023-03-27,6600.0,6674.89990234375,6600.0,6600.0,6313.9833984375,40256,1,6651.5,6998.94599609375,6695.278918802828,6894.122358831098,41.38725564764943,6839.672755140601,6673.6,6507.5272448594,-119.30817619134268,-89.0011505400249,-30.307025651317787,15.148102093238695,216.5114098729819,-58.58046552895922,-5550736.0,-72.30255839822024,-6.3564131668558455,18.497314039568348,-2.570429977631241,-1.277415515868724,-1.2930144617625172,-16.452099345901445,-10.493403257573794,35.13890789284127,6684.550337846205,0.016490237474875435,0.05085449417704514,49.21000976562482,-17.22548870470113,-13.581460435775162,-4799.417984855665,-2496.7713843731253,0.0,-119.30817619134268,0.0,1101.8487087911824,1084.2315420010718,6638.802518265278,6574.94701699043,6561.929994973194,6623.910910866477,6661.676967921402,6581.992848298701
