Date,Open,High,Low,Close,Adj Close,Volume,Tendencia,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI
2023-04-10,6099.0,6171.0,6010.0,6099.0,5888.05615234375,5895,-1,-19.765020055414425,8.61763567895078,-28.382655734365205,48.73432096339979
2023-04-11,6134.0,6134.0,5952.7998046875,6134.0,5921.845703125,12880,1,-16.32623260350556,9.645138504687718,-25.971371108193278,50.183560155987166
2023-04-12,6130.0,6130.0,6030.0,6130.0,5917.98388671875,13041,-1,-13.76506029669963,9.76504864919492,-23.53010894589455,50.009562642107824
2023-04-13,6315.0,6315.0,6050.10009765625,6315.0,6096.58544921875,52186,1,3.1562577248359958,21.34909333658444,-18.192835611748443,57.37129660049479
2023-04-14,6300.10009765625,6320.0,6218.0,6300.10009765625,6082.201171875,6351,-1,15.189135671836993,26.705577026868347,-11.516441355031356,56.64774059596316
2023-04-17,6350.0,6350.0,6250.0,6350.0,6130.375,10241,1,28.42412757600505,31.952455144829123,-3.528327568824076,58.53387192406921
2023-04-18,6214.0,6265.0,6160.0,6214.0,5999.0791015625,13267,-1,27.620498696637696,24.91906101236942,2.7014376842682783,51.90562724861728
2023-04-19,6163.0,6217.2001953125,6086.5,6163.0,5949.8427734375,9877,-1,22.607735344466164,15.925038128158308,6.682697216307856,49.635752767040245
2023-04-20,6085.0,6120.0,6040.0,6083.89990234375,5873.478515625,5043,-1,12.11273933990742,4.344033698879651,7.76870564102777,46.25700018429124
2023-04-21,6095.0,6095.0,6044.5,6095.0,5884.19482421875,24127,1,4.637605082817572,-2.5048804465681593,7.1424855293857314,46.80423447641914
2023-04-24,6200.0,6218.0,6095.0,6200.0,6010.01904296875,19426,1,7.104236589852917,-0.030599151626251597,7.1348357414791685,51.80358218871789
2023-04-25,6400.0,6414.2001953125,6200.0,6400.0,6203.89111328125,20771,1,24.910238635650785,14.220322315337292,10.689916320313493,59.593199527040035
2023-04-26,6440.0,6499.0,6230.0,6440.0,6242.6650390625,40387,1,41.76781586656762,24.8623196370033,16.905496229564317,60.95248127073902
2023-04-27,6535.0,6551.2998046875,6305.0,6535.0,6334.75439453125,7773,1,62.07768046780984,36.13774739059642,25.939933077213425,64.04598545639207
2023-04-28,6590.0,6599.0,6441.2001953125,6590.0,6388.06884765625,25944,1,81.66999398197095,44.58404872380601,37.085945258164934,65.73833288121239
2023-05-02,6500.0,6500.0,6379.10009765625,6500.0,6300.826171875,144134,-1,88.90989780096243,41.45916203423799,47.450735766724435,60.70312197809042
2023-05-03,6640.0,6657.60009765625,6510.0,6640.0,6436.53662109375,55293,1,104.73706007737019,45.8290594485166,58.908000628853586,65.17199292686402
2023-05-04,6666.0,6760.0,6592.89990234375,6666.0,6461.740234375,7622,1,118.01774778592517,47.28779772565727,70.7299500602679,65.94651068384458
2023-05-05,6611.0,6741.39990234375,6611.0,6611.0,6408.42529296875,17152,-1,122.69044900731751,41.56839915763969,81.12204984967782,62.76666646826283
2023-05-08,6750.0,6930.0,6612.0,6750.0,6543.16650390625,63237,1,136.04153459094505,43.93558779301378,92.10594679793127,67.08612959899696
2023-05-09,6555.0,6731.60009765625,6521.7001953125,6555.0,6354.14111328125,25093,-1,129.3959003947466,29.83196287745227,99.56393751729433,57.08156452980035
2023-05-10,6699.0,6699.0,6556.2001953125,6699.0,6493.728515625,21771,1,134.20178926786957,27.710281400460175,106.4915078674094,61.63194606468456
2023-05-11,6699.0,6887.10009765625,6699.0,6699.0,6493.728515625,35496,0,136.43772169817476,23.95697106461229,112.48075063356247,61.631946064684556
2023-05-12,6641.0,6678.2001953125,6612.5,6650.10009765625,6446.32763671875,4664,-1,132.73382786887578,16.202461788250645,116.53136608062513,59.16159502650199
2023-05-15,6592.0,6710.2001953125,6592.0,6592.0,6390.00732421875,50945,-1,123.68451490902589,5.7225190627206075,117.96199584630529,56.27540467394558
2023-05-16,6628.0,6728.7998046875,6580.60009765625,6628.0,6424.904296875,25273,1,118.05688207827188,0.07590898557327819,117.9809730926986,57.6539108790755
2023-05-17,6650.0,6700.10009765625,6635.5,6650.0,6446.23046875,34473,1,114.05737621852677,-3.1388774993374824,117.19625371786425,58.51467137039549
2023-05-18,6567.0,6634.89990234375,6537.2998046875,6567.0,6365.77392578125,10379,-1,103.00297845127807,-11.354620213268959,114.35759866454703,54.0508041092728
2023-05-19,6550.0,6590.89990234375,6550.0,6550.0,6349.29443359375,18610,-1,91.81217702735103,-18.036337309756803,109.84851433710783,53.156351817716676
2023-05-22,6614.0,6672.7998046875,6550.0,6614.0,6411.33349609375,53726,1,87.10357560373541,-18.195950986697937,105.29952659043335,56.10158444578778
2023-05-23,6550.0,6657.60009765625,6400.0,6550.0,6349.29443359375,51358,-1,77.31645396866497,-22.386458097414703,99.70291206607968,52.54383512646215
2023-05-24,6489.0,6556.2001953125,6434.10009765625,6489.0,6290.16357421875,18099,-1,63.90128512103274,-28.641301556037547,92.54258667707029,49.33262318136282
2023-05-25,6380.0,6489.0,6375.0,6380.0,6184.50341796875,27606,-1,43.96744872905947,-38.86011035840866,82.82755908746813,44.1413470433495
2023-05-26,6252.0,6380.0,6250.0,6252.0,6060.42578125,19429,-1,17.63789088658359,-52.151734560707624,69.78962544729121,38.95700509410438
2023-05-29,6125.0,6253.0,6125.0,6125.0,5937.3173828125,21560,-1,-13.32273580922083,-66.48988900520963,53.1671531959888,34.61321854648265
2023-05-30,6100.0,6250.0,6006.0,6100.0,5913.08349609375,464,-1,-39.422113011811234,-74.07141296624003,34.6492999544288,33.81393729150093
2023-05-31,5950.0,6169.7998046875,5950.0,5950.0,5767.6796875,1058900,-1,-71.38690013051564,-84.82896006795555,13.44205993743991,29.42367478399763
2023-06-01,6250.0,6250.0,5950.0,6250.0,6058.48681640625,27032,1,-71.68538690294099,-68.10195747230472,-3.5834294306362704,44.84701524295615
2023-06-02,6349.0,6375.0,6065.0,6349.0,6154.453125,24971,1,-63.204880677316396,-47.6971609973441,-15.507719679972297,48.82171013541784
2023-06-05,6299.0,6349.0,6230.7001953125,6299.0,6105.98583984375,7539,-1,-59.828929866044746,-35.45696814885795,-24.37196171718679,46.98022033128988
2023-06-06,6339.0,6359.39990234375,6272.89990234375,6339.0,6144.759765625,13043,1,-53.31125980176057,-23.151438467659023,-30.159821334101547,48.64892894380289
2023-06-07,6260.0,6348.7001953125,6260.0,6260.0,6068.1806640625,92489,-1,-53.89928171946667,-18.991568308292095,-34.907713411174576,45.59662966193361
2023-06-08,6250.0,6357.10009765625,6200.7998046875,6250.0,6058.48681640625,64513,-1,-54.5434666211504,-15.708602567980655,-38.834864053169746,45.209955191065056
2023-06-09,6297.0,6297.0,6249.89990234375,6297.0,6104.046875,20437,1,-50.67730417522034,-9.473952097640478,-41.203352077579865,47.46494453505943
2023-06-12,6300.0,6425.0,6130.0,6300.0,6106.955078125,70099,1,-46.83142414863414,-4.5024576568434185,-42.32896649179072,47.613153057776465
2023-06-13,6289.0,6362.2998046875,6265.2998046875,6289.0,6096.2919921875,16329,-1,-44.162071715854836,-1.4664841792512888,-42.69558753660355,47.088592292097566
2023-06-14,6341.0,6374.39990234375,6260.10009765625,6341.0,6146.69873046875,14650,1,-37.419279106516115,4.221046744069945,-41.64032585058606,49.89864015721808
2023-06-15,6333.89990234375,6341.0,6266.2001953125,6333.89990234375,6139.81591796875,12515,-1,-32.276423409596646,7.491121952791531,-39.76754536238818,49.511988008643385
2023-06-16,6251.0,6344.10009765625,6202.2001953125,6251.0,6059.45654296875,358862,-1,-34.492395647013836,4.220119772299476,-38.71251541931331,45.1161827443205
2023-06-19,6426.0,6426.0,6258.39990234375,6364.10009765625,6169.09130859375,3664,1,-26.81325048555118,9.519411947009708,-36.33266243256089,51.44929602171534
2023-06-20,6340.0,6364.10009765625,6324.5,6340.0,6145.72900390625,18502,-1,-22.41377701840247,11.135108331326734,-33.548885349729204,50.122077255084896
2023-06-22,6497.0,6497.0,6340.0,6497.0,6297.91845703125,26351,1,-6.18725191429985,21.889306748343483,-28.076558662643333,57.76562052305366
2023-06-23,6485.0,6498.0,6430.0,6485.0,6286.2861328125,8736,-1,5.63908259078562,26.972513002743163,-21.333430411957544,57.046042046131944
2023-06-27,6305.0,6420.0,6281.2998046875,6305.0,6111.8017578125,111278,-1,0.48149187436229113,17.45193782905587,-16.970445954693577,47.489839134035925
2023-06-28,6280.0,6322.7001953125,6268.39990234375,6280.0,6087.56787109375,18895,-1,-5.55914463422414,9.12904105637555,-14.68818569059969,46.329018467734485
2023-06-29,6318.0,6380.0,6290.0,6318.0,6124.4033203125,7921,1,-7.197145948538491,5.992831793648961,-13.189977742187452,48.39389361662344
2023-06-30,6465.0,6587.60009765625,6302.0,6465.0,6266.89892578125,37391,1,3.3280341721392688,13.214409531461378,-9.886375359322109,55.52261903917295
2023-07-03,6589.0,6597.0,6300.0,6589.0,6387.09912109375,7239,1,21.428069489796144,25.051555879294604,-3.623486389498458,60.48166837667836
2023-07-04,6549.0,6590.0,6505.39990234375,6549.0,6348.3251953125,8439,-1,32.17393112625359,28.63793401260164,3.535997113651952,58.22638039317187
2023-07-05,6561.0,6610.0,6530.0,6561.0,6359.95751953125,29490,1,41.1836639624953,30.11813347907468,11.065530483420622,58.7236427047998
2023-07-06,6472.0,6600.0,6400.10009765625,6472.0,6273.6845703125,54642,-1,40.673526851715906,23.686397094636227,16.98712975707968,53.625111421447045
2023-07-07,6670.0,6700.0,6550.0,6670.0,6465.61767578125,14755,1,55.60520259852183,30.894458273153717,24.71074432536811,61.610627388052755
2023-07-10,6530.0,6711.0,6530.0,6530.0,6329.9072265625,43581,-1,55.50204026227584,24.63303674952618,30.86900351274966,54.468711460851665
2023-07-11,6630.0,6630.0,6573.60009765625,6630.0,6426.84326171875,7863,1,62.76592116393658,25.517534120949534,37.24838704298705,58.19631973666099
2023-07-12,6740.0,6776.10009765625,6650.5,6740.0,6533.47216796875,20602,1,76.51664356650417,31.414605218813698,45.102038347690474,61.892150965420996
2023-07-13,6906.0,6950.0,6740.0,6906.0,6694.38623046875,20418,1,99.66018227430959,43.646515141295296,56.013667133014295,66.67963607137709
2023-07-14,6935.0,6935.0,6809.0,6935.0,6722.4970703125,41324,1,118.970246136274,50.365263202607764,68.60498293366624,67.449000185889
2023-07-17,6998.0,6998.0,6922.0,6989.39990234375,6775.23046875,3392,1,137.08302061809718,54.782430147544744,82.30059047055244,68.89968090843772
2023-07-18,7022.0,7064.0,6960.5,7022.0,6806.8310546875,23302,1,152.31231872181343,56.00938260100878,96.30293612080465,69.76916786892751
2023-07-19,6898.0,7036.2001953125,6870.0,6898.0,6686.630859375,16789,-1,152.616614173764,45.05094244236747,107.56567173139652,62.60012916227843
2023-07-20,6968.0,6999.0,6856.60009765625,6968.0,6754.486328125,60861,1,156.69984720108914,39.307340375754094,117.39250682533505,64.79906529607956
2023-07-21,7030.0,7036.39990234375,6912.5,7029.2998046875,6813.90771484375,1309,1,163.00322106137355,36.48857138883079,126.51464967254276,66.64835724062081
2023-07-24,7230.0,7230.0,7036.39990234375,7217.60009765625,6996.43798828125,2962,1,181.1052812621083,43.672505271652426,137.43277599045587,71.58639308960089
2023-07-25,7345.0,7390.39990234375,7180.0,7345.0,7119.93359375,6696,1,203.3868843839855,52.76328671482369,150.6235976691618,74.3531662125305
2023-07-26,7268.0,7340.0,7234.0,7272.7998046875,7049.94580078125,4709,-1,212.76662185472742,49.71441934845248,163.05220250627494,70.18227753364866
2023-07-27,7170.7998046875,7268.0,7135.10009765625,7170.7998046875,6951.07177734375,14143,-1,209.55397603431447,37.201418822431606,172.35255721188287,64.66359443255818
2023-07-28,6972.0,7158.2998046875,6900.0,6972.0,6758.36328125,11599,-1,188.79019245596373,13.150108195264693,175.64008426069904,55.502977088987656
2023-07-31,6956.0,7133.0,6956.0,6956.0,6742.853515625,194346,-1,169.09446238795772,-5.236497498193046,174.33095988615077,54.8297372956621
2023-08-01,7157.39990234375,7164.5,7000.0,7157.39990234375,6938.08203125,70182,1,167.80242149727746,-5.222830711098652,173.02525220837612,61.20821724535611
2023-08-02,6930.0,7044.10009765625,6870.0,6930.0,6717.650390625,20924,-1,146.7376972905795,-21.030043934237312,167.7677412248168,52.2386370492394
2023-08-03,6859.0,6942.0,6853.2001953125,6859.0,6648.826171875,4921,-1,122.89795385467005,-35.89582989611739,158.79378375078744,49.78552042084416
2023-08-04,6814.0,6880.7998046875,6785.10009765625,6814.0,6605.20458984375,6497,-1,99.2298021159404,-47.651185307877626,146.88098742381803,48.2393179387515
2023-08-07,6944.0,6947.0,6780.0,6944.0,6731.22119140625,8731,1,89.92592480364874,-45.564050096135446,135.4899748997842,52.799914180197916
2023-08-08,6860.0,6923.0,6860.0,6860.0,6649.79541015625,29403,-1,74.91091067232537,-48.463251381967055,123.37416205429243,49.74968423603493
2023-08-09,6890.0,6890.0,6724.89990234375,6890.0,6678.87646484375,85302,1,64.68648751334149,-46.95013963276075,111.63662714610224,50.84193115690549
2023-08-10,6781.39990234375,6890.2998046875,6740.2001953125,6781.39990234375,6573.60400390625,25991,-1,47.27547596590921,-51.488920944154444,98.76439691006365,46.87026203961347
2023-08-11,6801.0,6900.0,6799.2001953125,6801.0,6592.603515625,17632,1,34.65915874359416,-51.284190533175604,85.94334927676977,47.66487742595259
2023-08-14,6630.0,6801.10009765625,6630.0,6630.0,6426.84326171875,172,-1,10.738577914217785,-60.16381709004159,70.90239500425938,41.79218883392377
2023-08-16,6708.7001953125,6711.0,6579.60009765625,6708.7001953125,6503.13134765625,31267,1,-1.8469165900141888,-58.19944927541885,56.35253268540466,45.142163703478374
2023-08-17,6581.0,6704.39990234375,6581.0,6581.0,6379.3447265625,20471,-1,-21.873209442020197,-62.58059370193989,40.70738425991969,41.01714309016455
2023-08-18,6644.0,6707.7001953125,6532.5,6644.0,6440.4140625,27755,1,-32.28841655465021,-58.39664065165592,26.10822409700571,43.74809862913937
2023-08-21,6501.0,6617.2001953125,6484.10009765625,6501.0,6301.7958984375,53180,-1,-51.487927351671715,-62.07692115894194,10.588993807270224,39.30011833222058
2023-08-22,6600.0,6859.0,6483.60009765625,6600.0,6397.76220703125,13379,1,-58.04608621142779,-54.90806401495841,-3.1380221964693806,43.57715060526533
2023-08-23,6619.0,6685.0,6520.0,6619.0,6416.18017578125,22388,1,-61.007081486604875,-46.2952474321084,-14.71183405449648,44.38705483626529
2023-08-24,6320.10009765625,6632.7001953125,6320.10009765625,6320.10009765625,6126.43896484375,28388,-1,-86.47557903746656,-57.410995986376065,-29.064583051090498,35.70432423341079
2023-08-25,6400.0,6405.7998046875,6290.39990234375,6400.0,6203.89111328125,24123,1,-99.07027204234419,-56.00455119300295,-43.06572084934123,39.13195855699544
2023-08-28,6325.0,6463.0,6320.10009765625,6325.0,6131.18896484375,34282,-1,-113.7918090456833,-56.580870557073645,-57.21093848860965,37.13095204980158
2023-08-29,6333.0,6600.0,6325.10009765625,6333.0,6138.94384765625,14727,1,-123.39082739250807,-52.94391112311874,-70.44691626938933,37.49808523761052
2023-08-30,6387.60009765625,6387.60009765625,6324.10009765625,6387.60009765625,6191.87060546875,31942,1,-125.14969919145915,-43.76222633765585,-81.3874728538033,40.07035539752925
2023-08-31,6301.0,6387.0,6294.0,6301.0,6107.92431640625,183466,-1,-132.00979515248673,-40.49785783894673,-91.51193731354,37.438560475328124
2023-09-01,6185.0,6350.0,6125.10009765625,6184.10009765625,5994.6064453125,3340,-1,-145.20547741544215,-42.954832081521715,-102.25064533392043,34.17550648364703
2023-09-04,6165.0,6227.10009765625,6140.10009765625,6160.2001953125,5971.43896484375,1765,-1,-155.79575655582903,-42.836088977526884,-112.95966757830215,33.532031532599
2023-09-05,6001.0,6221.7998046875,6001.0,6001.0,5817.11669921875,35783,-1,-175.01726426561072,-49.64607734984685,-125.37118691576387,29.541899590199083
2023-09-06,6035.0,6127.10009765625,5985.7001953125,6035.0,5850.0751953125,19215,1,-185.370100627797,-47.99913096962649,-137.3709696581705,31.418847307628038
2023-09-07,6100.0,6100.0,5965.10009765625,6100.0,5913.08349609375,17815,1,-186.1836322434392,-39.05013006821494,-147.13350217522427,34.98464194045615
2023-09-08,6175.0,6231.7998046875,6110.7998046875,6175.0,5985.78515625,10613,1,-178.7163577856836,-25.26628448836749,-153.45007329731612,38.93021873959862
2023-09-11,6090.0,6217.7001953125,6086.89990234375,6090.0,5903.3896484375,15813,-1,-177.6099022101116,-19.32786313023638,-158.28203907987523,36.24554495515687
2023-09-12,6010.0,6150.0,6000.0,6010.0,5825.8408203125,20701,-1,-181.10074297329538,-18.254963114736114,-162.84577985855927,33.877592580029805
2023-09-13,6049.0,6082.0,5990.7998046875,6049.0,5863.64599609375,7659,1,-178.66079493335837,-12.652012059839251,-166.00878287351912,36.07029811244419
2023-09-14,6055.0,6100.0,6026.89990234375,6064.60009765625,5878.76806640625,5732,1,-173.46868204136172,-5.9679193342740575,-167.50076270708766,36.97066961706778
2023-09-15,6050.0,6179.0,6050.0,6050.0,5864.61572265625,241844,-1,-168.5886164029298,-0.8702829566736909,-167.7183334462561,36.45321998089091
2023-09-20,5900.0,6050.0,5900.0,5900.0,5719.2119140625,70016,-1,-174.8097773254931,-5.6731551033895755,-169.1366222221035,31.565136418210027
2023-09-21,5800.0,5908.0,5754.39990234375,5800.0,5622.2763671875,27587,-1,-185.66898001609934,-13.22588623519664,-172.4430937809027,28.793183586697825
2023-09-22,5852.0,5899.0,5735.2001953125,5852.0,5672.6826171875,23614,1,-187.912868391747,-12.37581968867542,-175.53704870307158,32.13081831136782
2023-09-25,5710.0,5819.89990234375,5710.0,5710.0,5535.03369140625,11313,-1,-198.85707873287538,-18.65602402384303,-180.20105470903235,28.238340932988176
2023-09-26,5605.0,5750.10009765625,5605.0,5605.0,5433.2509765625,44635,-1,-213.54149334506565,-26.672350908826616,-186.86914243623903,25.75387767976771
2023-09-27,5690.0,5710.0,5605.0,5690.0,5515.646484375,29438,1,-215.83222851592654,-23.170468863750017,-192.66175965217653,31.043027807733576
2023-09-28,5650.0,5748.60009765625,5625.0,5655.7998046875,5482.494140625,5251,-1,-217.89555822154762,-20.187038855496837,-197.70851936605078,30.1134889747875
2023-09-29,5647.7998046875,5720.0,5621.0,5647.7998046875,5474.73974609375,12891,-1,-217.6671634527711,-15.966915269376216,-201.70024818339488,29.888040659980344
2023-10-02,5550.0,5747.2001953125,5550.0,5550.0,5379.9365234375,15275,-1,-222.8093780283425,-16.887303875958082,-205.92207415238443,27.20646127568823
2023-10-03,5414.0,5584.89990234375,5405.0,5414.0,5248.10400390625,83547,-1,-235.14804325959267,-23.38077528576656,-211.7672679738261,23.983916760453443
2023-10-04,5445.5,5517.0,5405.10009765625,5445.5,5278.638671875,26107,1,-239.62251837513486,-22.284200321046967,-217.3383180540879,26.165357274770816
2023-10-05,5350.0,5475.10009765625,5350.0,5350.0,5186.06494140625,25841,-1,-248.01565394001773,-24.541868708743863,-223.47378523127387,23.923820244369818
